Y	X1	X2	X3	X4	X5	X6	X7	X8	X9	X10	X11	X12	X13	X14	X15	X16	X17	X18	X19	X20	X21	X22	X23	X24	X25	X26	X27	X28	X29	X30	X31	X32	X33	X34	X35	X36	X37	X38	X39	X40	X41	X42	X43	X44	X45	X46	X47	X48	X49	X50	X51	X52	X53	X54	X55	X56	X57	X58	X59	X60	X61	X62	X63	X64	X65	X66	X67	X68	X69	X70	X71	X72	X73	X74	X75	X76	X77	X78	X79	X80	X81	X82	X83	X84	X85	X86	X87	X88	X89	X90	X91	X92	X93	X94	X95	X96	X97	X98	X99	X100
-18.8624137563068	1.01205108688128	-0.0112097869842914	0.0856721835685359	-0.335268924751999	-0.178231293436818	0.556909098232444	0.747348723296291	0.30185343304318	-0.10274561824762	0.313588314979312	0.292177693319523	0.0881092063865159	0.854186206904822	-0.418234190266148	-2.09716077980822	-1.2969170292849	-0.116553393004685	-0.183619586242467	-1.41252843707391	1.20703398213689	-0.0136092369482786	-0.152835098757229	-0.90325708930907	-1.10505004940742	-0.817578081403462	-1.08810027442637	-1.20758596051152	-0.59204357464194	1.51623634198073	1.5083556266716	1.08488082911245	1.13476557169252	-0.0418391700074741	-1.3011635836659	-0.143577718741274	0.74146669648801	0.38881696515565	-0.599196323650755	-0.541510038881467	-0.949791177041639	-1.40557569304202	-0.193928255800765	-0.947833281351192	-0.702704221531937	-0.564247136052539	0.979442587741579	0.179811967548561	1.06557067335419	-0.209870363501627	-2.04320393947033	-2.12335039499393	-1.50082543176171	-0.134767190435019	0.156798717716874	1.10211387549257	0.273696334527684	0.989592621716559	1.48391491441906	2.59433364192045	0.832565676551635	0.56913620003918	0.00191943996592962	-0.0894823012681729	-1.20156247023042	-0.503330665538384	-0.488453784269815	-0.198946913241073	-0.813853298433962	1.14460575622118	1.68448549086345	0.933252504453437	0.673338058837162	0.282234453661579	0.246048812130519	0.222640842051027	3.04692710303774	1.11886408659076	-0.000354798313423752	0.691636045896899	-0.632000572803648	-0.472899137842734	-0.261454296474333	-1.50144349349876	-0.870724030334736	-0.270074795861883	-0.471621856254562	-1.81234508482743	-1.99587568977053	0.122302313806731	-0.353624630959947	0.057088682377279	-1.00542879206677	-0.104588828614326	-0.933356748595797	-1.05851507780395	1.60221544234392	1.02136863681684	1.65650827756899	2.33301253333936	1.57697194059969
-1.0068476700732	0.454750911833057	-1.39133539101713	-1.34668207336338	-0.479406337562816	-1.1286255060763	-0.290109753236435	1.87895159204789	1.30936355952758	0.59373787763314	0.762932575469461	0.68036927425678	2.00425556541835	0.857059462421123	0.751989439989864	1.28690161076073	0.712730803187579	0.704143366763916	0.876429101896549	0.164659599259175	1.43249657762572	0.677254670429765	-0.643138938321754	-0.279721642151579	0.405204704801284	0.174830317520197	-0.325081015948649	-0.254462811065426	-1.01682605447942	-1.3417313292019	-1.86071553936957	-1.01728470079112	-0.855941963873397	-0.533965254192881	-0.615344529083731	-1.9327688721527	-0.302957811546506	-0.313665701652865	-0.274860253137733	-0.526961488695093	-0.47547886890925	0.776787422294129	1.32021147176232	-0.684180676659168	-0.437114292822617	-0.00953487405339994	0.541241159869486	-0.02336102629319	-1.36588713132876	-1.56413604493983	-1.73828643197016	-0.691272945708957	0.452952558090302	0.449790574527346	1.63462773554907	-0.696269873322948	0.136306974854772	-0.688216717809186	-0.513462755654728	0.527098875545827	-0.159143757736041	-1.52887954945054	0.0834758633659841	-0.77745106708999	1.11323061854921	0.704960317608104	0.236093008024621	-0.0625084558362706	0.862219987116208	-0.325434492406819	0.846037044624966	1.68925579116436	-0.45011075679491	-1.89202494948701	-1.33087649816065	0.414201426477439	0.60804446520522	0.0657485745620869	0.0743978809419159	-0.226293785937634	-0.464983755128902	-0.993759890401095	-1.92788800914002	-1.18267492779483	-0.458607111735692	0.0906046346673308	0.142676795420518	-1.08809456880542	0.37822530892767	1.23920973369016	1.65139759247378	0.00665362532707989	0.590388212052684	-0.943572546335684	-0.362955421845285	-0.71287290490419	0.393143132188575	1.67888991822417	1.38159643211213	1.09149531720425	3.59789759211967
0.299247864862567	-0.713617532537977	0.0979289246964649	-0.137722584300077	-0.913907150676529	1.65866014678651	1.45389367864298	0.799060382291706	0.722103226224214	-0.703360142997008	-0.195446499682305	-0.323728813239523	-1.46885723990067	-0.244244541526267	-0.14727619130853	0.737729799223032	0.172310516949694	1.04858780730265	-0.444698512432748	-1.31812613573599	0.253162593436149	-1.0473766259382	-2.03555144705074	-0.134674060507766	-0.675796548317548	-1.48209174953135	0.106619714482175	0.273530922211281	-1.20322481261368	-1.44501222818866	-1.9434860218175	-1.01823654232541	0.490064153888496	-0.312006402276451	1.46876957719835	2.23056154310688	1.68808424332129	0.929223810373961	1.61677969578092	1.94521903558604	-0.364281182245613	-0.00201950621723184	-0.0307693127459234	0.929999450755558	0.364056954917684	-0.573002329700808	-1.94980498507636	-0.968984838927037	0.757412993595873	-0.111446050195552	-0.097034619153421	0.433641334481627	0.302713743764363	-1.04220529056489	1.478172817885	0.776449863643907	0.57705100613728	1.40172987158285	-0.396034537871013	-0.758739654010669	0.0213851972715064	-0.455945041416918	-1.03684711095461	-1.03938803026168	-1.52798812547004	-1.85735464267883	-0.786675829737854	1.46903691726741	-0.313409980628468	0.988753189985399	0.617221689841986	1.08273018844965	2.135599980421	2.10559987975867	1.92413253394124	0.68855894657548	0.480749455922129	1.24172408208605	-0.799864109111979	-1.1477052307245	1.43747029415341	-1.21753462812955	-1.61918970546828	-0.365196425994029	-0.677243524786757	-0.332798542589308	2.26393820306994	2.0560236591721	-0.26730380687325	-0.520224937888158	-0.0390034154662044	-1.26824416475169	-1.12416838310012	-0.413245564783952	-0.952493223130937	-0.313984920665856	-0.000185025204000478	-0.465237668101502	-0.0238562747866369	-0.202085127085317	-0.256504496779027
-16.4599708597544	2.03258314838113	1.49906812305537	1.12817472930249	0.21055493147342	0.534643262793093	0.766907957905413	-1.01752534888875	0.627606558077589	-0.362931666152262	1.67353380824647	0.537714219393216	1.6935616043561	0.653791142975813	2.10908143386558	2.34394397687218	0.759721255598507	0.141064839275428	0.170437459305615	-0.275482275521355	1.06299103949109	0.874487424592159	-1.19029857819761	-0.174893056918334	-0.773560788351405	-0.835976599473251	-1.26194309035032	-0.106876602767486	0.131153135457121	-0.75811473567935	-2.06539006839586	-0.460492978449094	0.666307739238657	-0.0635379726732596	-0.731296143242336	0.170374459715772	-0.135426730945325	0.226719513880937	1.83175866563732	0.156217797175688	0.552394066128631	-2.83483313260108	-1.16632506392831	-0.842096812671795	-0.446761186257415	0.603687826752721	0.466504860925494	0.0919675671596022	-0.94908046665896	0.532090771256929	0.346174033980291	1.4082875064794	0.558163479553686	0.37262837652177	-0.019270329030287	-0.181210459033036	1.24154164462454	0.243291101868086	-1.9826184021174	-0.585836851670314	0.302664280144884	1.03417878713947	1.78235221006455	0.489014866424816	0.486179147721653	-0.824280483928588	-0.617118015682334	-1.95978115163181	-0.927308580240269	-0.934343493331758	0.198655875002347	1.14206275924419	1.52676664107219	0.215340137288438	-0.0274418755467321	-0.270866803695013	-0.337651377265009	0.287836364680671	0.245030507917208	-0.406050553881189	-0.46024806897472	-0.420002335385152	-0.634148720759897	0.401499338194615	0.849680528176511	-0.00457802070451387	-0.373343692014011	-0.280544132876551	-0.493137995823734	-0.512316842229763	-1.5734242408589	-1.10866469809477	-0.166596107341309	-1.68801798173484	-1.42378090094167	-0.912796777784162	-1.2173966937926	-1.29097057096307	-0.412935134936132	0.272636715011967	0.846496970992241
-3.54928852384188	0.0161579075774562	1.36407198908373	-0.572317150046519	0.106742214358816	0.608173953022214	-0.648762227009364	1.21273627765322	1.76661036803453	-0.185005487605799	1.10287245725445	-0.957078370042541	1.28113024173285	1.73921428123962	-0.254985206697521	0.239796413483155	-0.830230127479673	-1.32377074340792	-0.480822132601641	-0.958502443449588	-1.32433293299855	-0.967624584669751	-0.42733719802701	0.977445483812612	-0.247178471982717	-1.12115616735577	-1.48292781489341	-0.214627305206305	-0.351566348535137	-0.18512361035415	-1.15323373500379	-0.647894943505206	0.705186752342791	1.69688931462534	0.773887646777482	-0.101897876711878	-1.04651392994604	-0.42090204393112	-1.38424904101319	-1.57092673350329	-2.36748581029619	-0.951705212641919	-1.11494506127516	-0.429313819730958	-0.355601540472876	0.0065907167186247	-0.249487316392653	0.077617483673182	-0.408237410249543	0.51164859415671	-0.0837566375798819	0.90679150776949	1.19561827826183	0.527012221229521	-1.30682312771074	-0.129925533404074	0.00841463665958524	0.103911698319489	0.811336390680334	0.646269827161503	0.454965624958871	0.927272265425843	0.0479269653945855	0.570805340055373	2.45011076246701	0.923327858298254	0.807932502343735	1.4714657252415	0.419506490682803	-0.0774954625184866	0.551320171870151	0.238471552479049	0.226797983041667	-0.604934178459536	-0.33037111540172	-1.23174304343093	-0.769602527538589	-1.15052380083523	-0.50429003194072	0.337324335605881	-0.131797506501518	-0.590752146834384	-1.06397663191284	0.38882010938455	0.856671030084448	1.2251955882246	0.259283327510449	-0.616170564454366	-1.55352965418212	-1.93046273965685	-0.390497419812644	-0.437969431850533	0.414899092299268	1.53572336403256	1.75648627815386	1.54000382852739	1.01355555976971	0.403930021603506	0.546497854230319	0.403052279406532	-0.517108215658106
-6.63049890058301	-0.417325585018482	-0.205715131494724	1.77188792772597	1.45986786188978	-0.0900942108387205	-1.57931948222943	-1.31392221946128	1.17657160680028	1.02691324071619	0.942109015024353	-0.47851320463194	-1.26467486216777	0.52520076417822	0.970866300272826	0.794536741007129	-0.247454733252043	-1.96106286310637	-0.950012569657884	0.765842154740754	1.26601009573152	1.03680235891375	1.82059191577845	0.024513792546057	-0.469382705198061	0.129729903959122	-0.861434573789697	0.0830849078475154	-1.56210335459335	0.459537111118792	0.137351937553033	0.987692247944179	2.19246176543462	0.0802160446399448	-0.401136784621947	-1.60843846476079	-1.38421298007412	-1.83445820587988	-1.33720519367854	-0.333662945259503	1.29538664553531	1.19886177866602	1.38743202607688	0.637345581303364	1.27115885465744	1.25087182301055	0.526849457549642	-0.388167172615859	0.849427416474249	0.709849242310883	-0.831029787176953	-0.274602302062466	-0.255372749786366	-0.278261660741718	-0.541294220767909	1.10259084384519	-0.800880903072942	-1.48575777028436	-1.2133542653776	0.148020674955139	-0.250999301569153	0.58826816572795	-0.566221942062568	-1.29189699299733	-0.380963356659717	0.806001215119359	-0.456107454142761	-0.241029536453448	-0.0254699696305618	1.1437967435513	-0.398096315235889	-0.679228104642907	-1.19030713404624	-1.70064580347296	0.37347374054979	-0.128853949310256	-0.271866991601534	-0.67122487137883	-1.16238093658584	-0.381696407654351	0.282529777353473	2.16480142379096	0.170580996971929	0.556276027613593	-0.393999672098984	-2.73736213750946	-1.6420723240731	0.982728663243173	-0.0694232959236697	1.21957157946621	0.968254881008262	0.871891700598888	0.891241963281879	0.0419189417212261	-0.49790763388709	1.14322012894252	-0.590395272463126	-0.376155704095109	0.767348177298178	-0.254520903846003	-0.273809251504274
-0.062629657051656	-2.24014511781468	-0.77904217129794	-0.560449730707952	-0.432205877457124	0.518146007771755	0.00962448470790162	0.392288424545654	0.132346498841634	0.539096599689431	-0.55452017520259	-1.31085090567186	-0.269513472416847	-0.492942626959862	-0.580413714221179	-1.55912542974814	0.701663047009518	1.81088588497205	1.10554912130173	0.307822425040133	0.512763188848386	1.16490144049576	0.763058924956842	0.38865620054991	0.497595054239255	-0.656635949750097	-1.17168174680039	0.95929492040988	0.349491355391946	1.79107496943105	0.440998520968341	0.0715160209959835	-0.817550410578919	-1.41842393683344	0.760801079045287	1.05192837438293	0.0123870659650546	-0.103326199022482	-0.201063650838817	-1.26274703438718	-0.637938914285242	0.780938949852628	0.880025376630949	0.376587790022586	-1.1414722847788	-2.16839937253022	0.134026824102519	0.632930207549805	-0.720904721719559	-1.617406161468	-1.42167787016439	-0.33631266341203	-0.43009281124482	0.240567725564444	-0.0112962837613031	-1.19259948097473	-0.213288826266589	-1.48049283699245	-0.82927343445261	-0.540643632289173	0.151189337607231	-0.256246243011504	0.676394618202621	-0.500703085383877	0.434768209615572	-0.0556022577252218	0.459314847264681	0.232598593386463	-0.311402114284008	0.946803615345191	0.695207732439231	-0.069547519989331	-0.0387040446114852	-0.623367784149972	-0.736554822259119	-0.166856654295512	0.0543423636125855	0.994149165969064	0.435394711828205	0.354950813892108	0.0646988823637853	0.367590929072735	1.91984403314536	2.65438250014811	0.416176505183861	-0.48969103706701	-0.513100043992409	0.138057642633091	0.306591517837157	0.328066253239415	0.211291801892213	0.39479927768781	1.52583688217933	-0.95518751601473	-1.01275799957014	-0.177200182289604	-0.466776541675007	0.327753264435181	1.19310981904259	0.465750108691256	0.450105380370151
13.2352818170249	-0.529865739419827	0.0380963249965853	0.699108107495607	1.01213822318897	-0.371839156515154	0.505018621061686	3.05881821849023	1.1708994142896	-1.22766005965807	0.56058191273987	0.0898791450916353	-2.150507242107	-0.446172820222179	-0.341951631949517	0.0813301984994983	1.49414353948266	0.861105314580877	0.446810300210972	-0.142731667178824	-0.0732985909236927	-2.03268447059179	-0.67888992295666	0.139059302874997	-2.22945061369855	-1.64316354877774	-0.702637337461108	-1.77275959828098	0.121903591796753	-0.326777016623737	0.53147501222462	-0.120906292958419	-0.698008951429492	0.855757541317259	-0.37300934448338	-1.09063770112862	-0.664356752269141	-0.0193272461369211	-0.256242233793288	-0.223429234038853	-1.29313296855372	1.64773802315235	1.44687804103021	0.570460975674314	1.11784317292218	-0.0818075049432084	0.445129190167123	0.163146620804215	0.326334632174076	1.39790414301245	0.240708916619834	-0.532649403936906	0.22936933294102	0.629847953348821	-0.205203082924191	-2.06293691945055	-1.65078232107043	0.270137989515636	-0.126973848965534	-0.618364083887334	-0.062013420542881	0.582708870800903	0.961004526812603	3.33803772163237	1.40729811865405	-0.657356635030267	1.48878444726237	1.97912688116444	0.49624475652064	0.297316415602992	-0.529287745483305	1.36821862064317	1.25620665121641	-1.39035451797276	-0.134049474403388	0.185000050110538	0.981756228840495	1.16256089292083	-0.568338100456732	0.732348261310003	-0.161871365446219	-0.322966486319105	1.21595865617306	-0.793799284774077	-0.993001146731638	0.0475449509333461	-0.592404943144367	-0.340026053443627	-0.0817194863867726	-0.595415598246114	-1.46186226404252	-0.134481111965552	0.587968453452646	0.519714433155651	-0.883813417856292	0.0236789110465194	0.36518840558653	-0.620272827404874	-1.45607197271603	-1.89711682440748	-0.78391003043479
14.000250034686	-2.03767111626225	-0.751227001409804	1.45120708712363	0.157716937070021	2.15093587470015	-0.0960558895169471	-0.287065319918369	-0.0258160248108297	1.10050393447534	1.31526603059379	1.28178755216826	1.55967158396669	-0.281726204926938	-0.106949752258273	1.01822723624304	-0.725442094729672	0.405875148020224	0.351314030528116	2.0127710819932	1.25232990581674	1.70161715952124	2.27103272948495	0.178773314258989	0.655160218316854	1.77237486575462	0.427682636756227	0.425804810495231	-0.149708861876192	-0.698906076020415	-0.594757793965828	-1.23332876417906	-1.80525869688153	-0.87500776259998	-1.0872154146064	-2.28264518670117	-2.21112832210879	-2.65622626907359	-0.80179215547959	0.223712890318257	-0.0147651147177754	1.83150954688816	0.711843852453067	-0.446392650516602	0.0527880529211765	-1.26001073367633	-1.28458203049942	-0.475977986425985	-1.56473464254004	-0.670024615013369	-1.0447990892147	0.537895076778038	-0.38563211584827	0.151731797124663	-0.39561568075626	0.193037885990624	-0.617583221965834	-1.81724607549378	-0.333498028704414	-1.0513930400232	0.465607140179688	0.108637898550354	-0.29735429699999	-0.29617146495708	-1.67134714658924	-1.44784212906058	-0.0436746695238822	-0.20667936668157	-0.48681749007285	-0.731111212125146	0.992647522070554	0.921659202676101	0.860644274934425	0.361163044897574	1.31505141464797	1.36003686468383	0.766478907286262	1.29443087076313	-2.11788229172868	-0.0223274197160048	1.20308248698349	0.939757199358356	0.984599766003992	0.162962467052014	2.13082653154299	0.520559126163117	0.922317038074538	-0.776242617707623	-0.681414522519532	-0.625884485909671	-1.52147405460169	0.794366189908504	0.0337222333378193	0.347320655735707	0.619458112085899	1.07080544249697	-1.49788103285359	-0.376495397906555	0.915373176398518	-0.26237794042017	-1.15091753349761
-6.42016155571017	0.19644712894726	0.205730597461402	0.279987236444157	0.726145426162718	0.365775820177295	-2.60884215099817	-2.67056945637808	-1.24282801267475	-0.0970286861161194	0.922601548750704	2.28863871638585	2.17103951304643	0.686863887502608	0.856507170025695	1.5261875955135	1.15434106000348	0.392350200096093	0.525008144843231	0.189303842736031	0.760367878364621	0.945809171744081	-0.0310621223937689	0.416771545479048	-0.0369211558363335	-1.27400397132061	-0.212415449719357	-0.38525252597626	0.417341796252714	-1.63744358882705	-1.8633551697791	-0.172420555859876	-0.275083535950104	-0.936647997681559	0.481972511525885	1.33607705805106	-1.24852085170209	-1.92378831978354	-0.805228342957785	-0.370730939466274	0.831821384287258	0.502884856504526	0.63400451795254	1.02942545463687	0.365085924561614	0.791327840550285	-0.564461411224084	0.327792810081279	0.200321168068026	0.0714130231525715	0.111173185152034	1.11263094521742	-0.139005267955419	0.137353395198551	-1.33573745841304	0.0472875320546813	-0.923922443091274	-0.967348523478215	-0.805033087422283	1.24644300915959	1.29372417657949	1.90262220146694	0.611886143218324	1.24832899430195	1.15097616745854	1.41494715190946	0.305808992875755	-0.440782188060416	-1.20652638314932	-1.82094790293821	-0.262217524658194	-1.79832586840787	-0.848145473133776	-1.7466099552759	-0.524007739282527	-0.0695029736834901	-0.166702490026582	-0.453937112857152	-1.28875575620292	-1.69800825980213	-0.618965515139898	-0.22475094319612	-0.573069151395622	-0.0816023402911537	-0.466931053809271	0.0218993744921785	0.0472186709039866	-1.03263808082855	0.21259652112923	0.394660967954715	-0.181830225623744	0.807908634282653	-0.168538448931103	0.966117986495559	1.38189230771453	0.530942064851118	-0.390531729946649	0.728392851130592	0.414678134366142	0.425222880588901	0.476921023834553
